Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.687096502974869,0.0004383436510631,26.03004409615256,0.0,0.003,0.0
3.35125780661867,-3.791529502108569,26.03292631610852,-3.785,1.506,2.5
3.801560934526676,1.5119187551037006,26.041070314865763,1.498,4.537,5.203
3.81255111208161,1.5085363409180892,26.048854668378464,1.498,4.553,7.750000000000001
3.8189140237648505,1.508712201750682,26.057087848958176,1.5,4.564,10.265
3.823856936123308,1.510666378634089,26.070471236248817,1.498,4.569,12.75
3.827379366950944,1.5081408426134235,26.066837730977237,1.5,4.575,15.203000000000005
3.830704586010144,1.5120874868087155,26.06494639563218,1.498,4.575,17.672
3.833128916445197,1.5099579679586337,26.065744478722404,1.5,4.58,20.203000000000003
3.835612852844233,1.5076550766588928,26.05604587704781,1.5,4.58,22.719
3.838099395159225,1.5130012021456638,26.058195617258885,1.5,4.58,25.312
3.8400002821870034,1.5110299157569729,26.050606381750093,1.5,4.586,27.781
3.841648861477912,1.505889660125462,26.047162950193755,1.5,4.586,30.25
3.843488795236057,1.508307896106635,26.04057196672603,1.498,4.591,32.719
3.845254323407612,1.5110747623790723,26.03636604245845,1.5,4.591,35.187000000000005
3.846707355451657,1.5105910899461317,26.03513941783606,1.498,4.591,37.672
3.8482613451236,1.5098225939542445,26.02508903600288,1.5,4.596,40.172
3.849589939556807,1.5129610411416476,26.025337073918813,1.5,4.596,42.64
3.850851190871791,1.5123538129204173,26.019243649921727,1.5,4.596,45.109
3.852240516931265,1.5108936014393346,26.012675502824017,1.5,4.596,47.64
3.8536846557060014,1.5112609709753928,26.004597786595387,1.498,4.596,50.156
3.854890056145644,1.5090427120952292,26.00581159885697,1.498,4.602,52.672
3.855755336135125,1.5102666156002642,25.9975650641122,1.5,4.602,55.203
3.856936101964613,1.5090936097361425,25.997354705665646,1.498,4.602,57.719
3.857983500160252,1.5074116016603951,25.987532260502032,1.498,4.602,60.25
3.859458655891447,1.5130257639810336,25.98261332909679,1.5,4.602,62.797
3.860447122727392,1.5122343436081025,25.978542263148366,1.5,4.607,65.328
3.861450602151184,1.5070136872065976,25.97035435486268,1.5,4.607,67.844
3.8625892645502353,1.5105776765179586,25.972349009584622,1.5,4.607,70.375
3.863420552860043,1.51154574924311,25.973367586048276,1.5,4.607,72.89
3.864778313669994,1.509237587508775,25.967872206169105,1.5,4.613,75.422
3.865732621613591,1.512597483397329,25.963831591550928,1.498,4.613,77.937
3.866623016061518,1.5079834325855277,25.96071132380694,1.5,4.613,80.453
3.867710323952213,1.5107696397202235,25.951779070713293,1.5,4.613,82.98400000000001
3.868655149740781,1.5096021408432458,25.940892888595823,1.498,4.613,85.5
3.869567033163036,1.5119597360214834,25.937064483286107,1.498,4.613,88.031
3.870643824050116,1.5112886838172934,25.93779021229846,1.5,4.618,90.547
3.871646611273088,1.508971542158198,25.934702254653,1.498,4.618,93.078
3.872780166126645,1.5104739243548242,25.93216343138345,1.498,4.618,95.594
3.8737106738684286,1.508112920664799,25.92569988859847,1.498,4.618,98.125
3.874633595314446,1.5099726876636232,25.92190867242624,1.5,4.618,100.64
3.875461829528688,1.5104401826058478,25.92282991956032,1.498,4.623,103.156
3.87641742372608,1.5101475473740762,25.92257670477657,1.5,4.623,105.687
3.877251192524576,1.5122078456196153,25.91322423708907,1.5,4.623,108.203
3.878105840361589,1.510170249993002,25.90495575689769,1.5,4.623,110.734
3.879378472952568,1.5131942197348145,25.91085290777163,1.498,4.623,113.25
3.880184512878013,1.50905195430713,25.902912952431087,1.498,4.623,115.734
3.8811600725956064,1.5129841532422543,25.904250703073345,1.5,4.629,118.219
3.881964731105628,1.512434958972939,25.89959235502508,1.498,4.629,120.687
3.882570471310185,1.5090352296316962,25.896829344687497,1.5,4.629,123.156
3.883563087168002,1.5111725129451226,25.89957501642699,1.5,4.629,125.672
3.884520109456161,1.5123778740725895,25.88702506558998,1.5,4.629,128.203
3.885369024974728,1.5113868141729705,25.89088088000393,1.5,4.629,130.719
3.886139535277836,1.509444712273676,25.888064734803255,1.498,4.634,133.25
3.8872572862288015,1.5109210497791277,25.887188556949244,1.5,4.634,135.765
3.8880291163266745,1.5104837505932334,25.881715921515863,1.498,4.634,138.297
3.8890327092466186,1.5091826139103566,25.876256319590222,1.498,4.634,140.812
